	en	ru	ru_tokens	en_tokens
1061	You're not coming in? In order to find out the truth about your father... ...you're going to need to break into Browning's mind on your own. 	- Да. Ты не пойдёшь со мной? - Чтобы узнать правду... о своём отце, ты должен один проникнуть в сознание Браунинга. 	['Да', 'Ты', 'не', 'пойдёшь', 'со', 'мной', 'Чтобы', 'узнать', 'правду', 'о', 'своём', 'отце', 'ты', 'должен', 'один', 'проникнуть', 'в', 'сознание', 'Браунинга']	"[""You're"", 'not', 'coming', 'in', 'In', 'order', 'to', 'find', 'out', 'the', 'truth', 'about', 'your', 'father', ""you're"", 'going', 'to', 'need', 'to', 'break', 'into', ""Browning's"", 'mind', 'on', 'your', 'own']"
1062	Come on, Fischer. 	Пойдём, Фишер! 	['Пойдём', 'Фишер']	['Come', 'on', 'Fischer']
1063	- Sound the alarm. Sound the alarm. - Go, go, go. Move. 	Тревога! Тревога! Вперёд! 	['Тревога', 'Тревога', 'Вперёд']	['Sound', 'the', 'alarm', 'Sound', 'the', 'alarm', 'Go', 'go', 'go', 'Move']
1064	Go. 	Поехали! 	['Поехали']	['Go']
1065	Sod it. 	Они по мне стреляют! 	['Они', 'по', 'мне', 'стреляют']	['Sod', 'it']
1066	I hope you're ready. 	Надеюсь, они готовы. 	['Надеюсь', 'они', 'готовы']	"['I', 'hope', ""you're"", 'ready']"
1067	No, it's too soon. 	Нет. Слишком рано. 	['Нет', 'Слишком', 'рано']	"['No', ""it's"", 'too', 'soon']"
1068	Cobb, do you hear that? 	Кобб, ты это слышишь? 	['Кобб', 'ты', 'это', 'слышишь']	['Cobb', 'do', 'you', 'hear', 'that']
1069	I first noticed it about 20 minutes ago, I thought it was the wind up here. 	Я это стал слышать 20 минут назад. Подумал, что это ветер завывает. 	['Я', 'это', 'стал', 'слышать', '20', 'минут', 'назад', 'Подумал', 'что', 'это', 'ветер', 'завывает']	['I', 'first', 'noticed', 'it', 'about', '20', 'minutes', 'ago', 'I', 'thought', 'it', 'was', 'the', 'wind', 'up', 'here']
1070	Yeah, I hear it. It's music. 	Да, слышу. Это музыка. 	['Да', 'слышу', 'Это', 'музыка']	"['Yeah', 'I', 'hear', 'it', ""It's"", 'music']"
1071	So, what do we do? We move fast. 	- Что будем делать? - Идти быстрее. 	['Что', 'будем', 'делать', 'Идти', 'быстрее']	['So', 'what', 'do', 'we', 'do', 'We', 'move', 'fast']
1072	Yusuf's 10 seconds from the jump. 	Юсуф в десяти секундах от прыжка. 	['Юсуф', 'в', 'десяти', 'секундах', 'от', 'прыжка']	"[""Yusuf's"", '10', 'seconds', 'from', 'the', 'jump']"
1073	Which gives Arthur three minutes. 	Значит, у Артура три минуты. 	['Значит', 'у', 'Артура', 'три', 'минуты']	['Which', 'gives', 'Arthur', 'three', 'minutes']
1074	- Hey. - That's him. 	Эй! 	['Эй']	"['Hey', ""That's"", 'him']"
1075	- Which gives us what? - Sixty minutes. 	- Сколько времени у нас? - Ровно один час. 	['Сколько', 'времени', 'у', 'нас', 'Ровно', 'один', 'час']	['Which', 'gives', 'us', 'what', 'Sixty', 'minutes']
1076	- Can they make that route in an hour? - They have to climb to the terrace. 	- Они пройдут этот маршрут за час? - Они должны спуститься на средний балкон. 	['Они', 'пройдут', 'этот', 'маршрут', 'за', 'час', 'Они', 'должны', 'спуститься', 'на', 'средний', 'балкон']	['Can', 'they', 'make', 'that', 'route', 'in', 'an', 'hour', 'They', 'have', 'to', 'climb', 'to', 'the', 'terrace']
1077	Then they need a new route, a more direct route. 	Значит им нужен другой маршрут. Более прямой маршрут. 	['Значит', 'им', 'нужен', 'другой', 'маршрут', 'Более', 'прямой', 'маршрут']	['Then', 'they', 'need', 'a', 'new', 'route', 'a', 'more', 'direct', 'route']
1078	It's designed as a labyrinth. 	Он спроектирован, как лабиринт. 	['Он', 'спроектирован', 'как', 'лабиринт']	"[""It's"", 'designed', 'as', 'a', 'labyrinth']"
1079	There must be access routes that cut through the maze. 	Должен быть более короткий путь через лабиринт, ведь так? 	['Должен', 'быть', 'более', 'короткий', 'путь', 'через', 'лабиринт', 'ведь', 'так']	['There', 'must', 'be', 'access', 'routes', 'that', 'cut', 'through', 'the', 'maze']
1080	Eames? 	Иймс? 	['Иймс']	['Eames']
1081	Did Eames add any features? I don't think I should tell you. 	- Иймс добавил свои ходы в лабиринт? - Ты не должен это знать. Если Молл... 	['Иймс', 'добавил', 'свои', 'ходы', 'в', 'лабиринт', 'Ты', 'не', 'должен', 'это', 'знать', 'Если', 'Молл']	"['Did', 'Eames', 'add', 'any', 'features', 'I', ""don't"", 'think', 'I', 'should', 'tell', 'you']"
1082	We don't have time for this. Did he add anything? 	У нас нет на это времени. Добавил или нет? 	['У', 'нас', 'нет', 'на', 'это', 'времени', 'Добавил', 'или', 'нет']	"['We', ""don't"", 'have', 'time', 'for', 'this', 'Did', 'he', 'add', 'anything']"
1083	He added an air-duct system that can cut through the maze. 	Он добавил воздуховод, пересекающий весь лабиринт. 	['Он', 'добавил', 'воздуховод', 'пересекающий', 'весь', 'лабиринт']	['He', 'added', 'an', 'air-duct', 'system', 'that', 'can', 'cut', 'through', 'the', 'maze']
1084	Good. Explain it to them. - Saito? - Go ahead. 	- Отлично. Объясни это им. - Саито? Слушаю? 	['Отлично', 'Объясни', 'это', 'им', 'Саито', 'Слушаю']	['Good', 'Explain', 'it', 'to', 'them', 'Saito', 'Go', 'ahead']
1085	Paradox. 	Парадокс. 	['Парадокс']	['Paradox']
1086	- What was that? - The kick. 	- Что это было? - Толчок. 	['Что', 'это', 'было', 'Толчок']	['What', 'was', 'that', 'The', 'kick']
1087	Cobb. Cobb, did we miss it? Yeah, we missed it. 	- Кобб, мы его пропустили? - Да, пропустили. 	['Кобб', 'мы', 'его', 'пропустили', 'Да', 'пропустили']	['Cobb', 'Cobb', 'did', 'we', 'miss', 'it', 'Yeah', 'we', 'missed', 'it']
1088	Man. Couldn't someone have dreamt up a goddamn beach? Huh? 	Ну почему ты не грезишь в снах о тёплом пляже, чёрт возьми? 	['Ну', 'почему', 'ты', 'не', 'грезишь', 'в', 'снах', 'о', 'тёплом', 'пляже', 'чёрт', 'возьми']	"['Man', ""Couldn't"", 'someone', 'have', 'dreamt', 'up', 'a', 'goddamn', 'beach', 'Huh']"
1089	Uh-huh. 	А? 	['А']	['Uh-huh']
1090	Well, what the hell do we do now? 	И что нам теперь делать? 	['И', 'что', 'нам', 'теперь', 'делать']	['Well', 'what', 'the', 'hell', 'do', 'we', 'do', 'now']
1091	We finish the job before the next kick. 	Завершим работу до следующего толчка. 	['Завершим', 'работу', 'до', 'следующего', 'толчка']	['We', 'finish', 'the', 'job', 'before', 'the', 'next', 'kick']
1092	- What next kick? - When the van hits the water. 	- Какого толчка? - Когда минивэн упадёт в воду. 	['Какого', 'толчка', 'Когда', 'минивэн', 'упадёт', 'в', 'воду']	['What', 'next', 'kick', 'When', 'the', 'van', 'hits', 'the', 'water']
1093	If you'd like to make a call, please hang up and try again. If you need help, hang up.... How do I drop you without gravity? 	Как я вас опущу без гравитации? 	['Как', 'я', 'вас', 'опущу', 'без', 'гравитации']	"['If', ""you'd"", 'like', 'to', 'make', 'a', 'call', 'please', 'hang', 'up', 'and', 'try', 'again', 'If', 'you', 'need', 'help', 'hang', 'up', 'How', 'do', 'I', 'drop', 'you', 'without', 'gravity']"
1094	Arthur has a couple minutes, and we have about 20. 	У Артура есть пара минут, у нас - около двадцати. 	['У', 'Артура', 'есть', 'пара', 'минут', 'у', 'нас', 'около', 'двадцати']	['Arthur', 'has', 'a', 'couple', 'minutes', 'and', 'we', 'have', 'about', '20']
1095	You okay? 	Ты в норме? 	['Ты', 'в', 'норме']	['You', 'okay']
1096	Run. Turn around. Move to base. Move to base. Go, go, go. 	Вперёд! К базе! 	['Вперёд', 'К', 'базе']	['Run', 'Turn', 'around', 'Move', 'to', 'base', 'Move', 'to', 'base', 'Go', 'go', 'go']
1097	There's something wrong. They're heading your way, like they know something. 	Что-то не так. Они двигаются, как будто имеют информацию. 	['Что-то', 'не', 'так', 'Они', 'двигаются', 'как', 'будто', 'имеют', 'информацию']	"[""There's"", 'something', 'wrong', ""They're"", 'heading', 'your', 'way', 'like', 'they', 'know', 'something']"
1098	Just buy us more time, all right? - Come on. - On my way. Come on. Move. 	Выиграй нам время, хорошо? Пошли! 	['Выиграй', 'нам', 'время', 'хорошо', 'Пошли']	['Just', 'buy', 'us', 'more', 'time', 'all', 'right', 'Come', 'on', 'On', 'my', 'way', 'Come', 'on', 'Move']
1099	All right. 	Уже иду. 	['Уже', 'иду']	['All', 'right']
1100	Okay. That's the antechamber outside the strong room. 	Это вестибюль перед хранилищем. 	['Это', 'вестибюль', 'перед', 'хранилищем']	"['Okay', ""That's"", 'the', 'antechamber', 'outside', 'the', 'strong', 'room']"
1101	- Does the strong room have windows? - lt wouldn't be very strong if it did. 	В хранилище есть окна? Нет, в комнате с окнами ценности не хранят. 	['В', 'хранилище', 'есть', 'окна', 'Нет', 'в', 'комнате', 'с', 'окнами', 'ценности', 'не', 'хранят']	"['Does', 'the', 'strong', 'room', 'have', 'windows', 'lt', ""wouldn't"", 'be', 'very', 'strong', 'if', 'it', 'did']"
1102	Let's hope Fischer likes what he finds in there. 	Надеюсь, Фишеру понравится то, что он там найдёт. 	['Надеюсь', 'Фишеру', 'понравится', 'то', 'что', 'он', 'там', 'найдёт']	"[""Let's"", 'hope', 'Fischer', 'likes', 'what', 'he', 'finds', 'in', 'there']"
1103	- Are those projections his subconscious? - Yes. 	Эти проекции часть его подсознания? Да. 	['Эти', 'проекции', 'часть', 'его', 'подсознания', 'Да']	['Are', 'those', 'projections', 'his', 'subconscious', 'Yes']
