	en	ru	ru_tokens	en_tokens
575	- Where are you going? - To the reactor. 	- Ты куда? - К реактору. 	['Ты', 'куда', 'К', 'реактору']	['Where', 'are', 'you', 'going', 'To', 'the', 'reactor']
576	- What reactor? - In the mines. Come on! 	- К какому реактору? - К реактору в шахте, быстрее! 	['К', 'какому', 'реактору', 'К', 'реактору', 'в', 'шахте', 'быстрее']	['What', 'reactor', 'In', 'the', 'mines', 'Come', 'on']
577	People are dying! We must get air. 	Люди умирают, Куэйд. Стой! Мы должны дать им воздух. 	['Люди', 'умирают', 'Куэйд', 'Стой', 'Мы', 'должны', 'дать', 'им', 'воздух']	['People', 'are', 'dying', 'We', 'must', 'get', 'air']
578	The reactor makes air. That's Cohaagen's secret. 	Реактор и производит воздух. Это секрет Кохагена. Вперёд! 	['Реактор', 'и', 'производит', 'воздух', 'Это', 'секрет', 'Кохагена', 'Вперёд']	"['The', 'reactor', 'makes', 'air', ""That's"", ""Cohaagen's"", 'secret']"
579	- Where did it come from? - Aliens built it. 	- Откуда этот реактор взялся? - Его построили инопланетяне. 	['Откуда', 'этот', 'реактор', 'взялся', 'Его', 'построили', 'инопланетяне']	['Where', 'did', 'it', 'come', 'from', 'Aliens', 'built', 'it']
580	- Are you sure about this? - It's just up ahead. What the hell ..? 	- Инопланетяне?! Ты уверен? - Абсолютно. 	['Инопланетяне', 'Ты', 'уверен', 'Абсолютно']	"['Are', 'you', 'sure', 'about', 'this', ""It's"", 'just', 'up', 'ahead', 'What', 'the', 'hell']"
581	Quaid! You remember me? 	Куэйд! Эй, Куэйд! Помнишь меня? 	['Куэйд', 'Эй', 'Куэйд', 'Помнишь', 'меня']	['Quaid', 'You', 'remember', 'me']
582	Benny! Benny's the name. 	Бенни! Это я, Бенни! 	['Бенни', 'Это', 'я', 'Бенни']	"['Benny', ""Benny's"", 'the', 'name']"
583	That's good! 	Отлично! 	['Отлично']	"[""That's"", 'good']"
584	I’ll drill you, sucker! I’ll grind you up! 	Я просверлю тебя, сосунок! Я тебя искромсаю! 	['Я', 'просверлю', 'тебя', 'сосунок', 'Я', 'тебя', 'искромсаю']	['I’ll', 'drill', 'you', 'sucker', 'I’ll', 'grind', 'you', 'up']
585	I’m coming. I’m coming for you, baby! 	Я иду к тебе. Я иду к тебе, крошка! 	['Я', 'иду', 'к', 'тебе', 'Я', 'иду', 'к', 'тебе', 'крошка']	['I’m', 'coming', 'I’m', 'coming', 'for', 'you', 'baby']
586	What the fuck? 	Что за чёрт?! 	['Что', 'за', 'чёрт']	['What', 'the', 'fuck']
587	Martian junk! 	Проклятая рухлядь! 	['Проклятая', 'рухлядь']	['Martian', 'junk']
588	I’ll squash you, Quaid! 	Эй, Куэйд, я из тебя кашу сделаю! 	['Эй', 'Куэйд', 'я', 'из', 'тебя', 'кашу', 'сделаю']	['I’ll', 'squash', 'you', 'Quaid']
589	Benny! 	Бенни, вот тебе! 	['Бенни', 'вот', 'тебе']	['Benny']
590	Where the fuck are you? 	Ты куда, чёрт, подевался? 	['Ты', 'куда', 'чёрт', 'подевался']	['Where', 'the', 'fuck', 'are', 'you']
591	Screw you! 	Сверлю тебя! 	['Сверлю', 'тебя']	['Screw', 'you']
592	- Quaid, get over here. - What is it? 	- Куэйд, иди сюда! - В чём дело? 	['Куэйд', 'иди', 'сюда', 'В', 'чём', 'дело']	['Quaid', 'get', 'over', 'here', 'What', 'is', 'it']
593	- There's an opening. - I knew it. 	- Здесь проход. - Я знал это. 	['Здесь', 'проход', 'Я', 'знал', 'это']	"[""There's"", 'an', 'opening', 'I', 'knew', 'it']"
594	This whole reactor is made of turbinium. 	Это и есть большой реактор, сделанный из турбиния. 	['Это', 'и', 'есть', 'большой', 'реактор', 'сделанный', 'из', 'турбиния']	['This', 'whole', 'reactor', 'is', 'made', 'of', 'turbinium']
595	Cohaagen knows it makes air. The bastard won't turn it on. 	Кохаген знает, что он вырабатывает воздух. Но этот ублюдок не включит его! 	['Кохаген', 'знает', 'что', 'он', 'вырабатывает', 'воздух', 'Но', 'этот', 'ублюдок', 'не', 'включит', 'его']	"['Cohaagen', 'knows', 'it', 'makes', 'air', 'The', 'bastard', ""won't"", 'turn', 'it', 'on']"
596	lf Mars had an atmosphere, he'd lose control. 	Конечно, если на Марсе появится атмосфера, он потеряет власть. 	['Конечно', 'если', 'на', 'Марсе', 'появится', 'атмосфера', 'он', 'потеряет', 'власть']	"['lf', 'Mars', 'had', 'an', 'atmosphere', ""he'd"", 'lose', 'control']"
597	You see down there? It's a glacier. 	Видишь там, внизу? Это ледник. 	['Видишь', 'там', 'внизу', 'Это', 'ледник']	"['You', 'see', 'down', 'there', ""It's"", 'a', 'glacier']"
598	The whole core of Mars is ice. 	Кора Марса состоит из льда. 	['Кора', 'Марса', 'состоит', 'из', 'льда']	['The', 'whole', 'core', 'of', 'Mars', 'is', 'ice']
599	The reactor melts it, and it releases the oxygen. 	Реактор его плавит, высвобождается кислород. 	['Реактор', 'его', 'плавит', 'высвобождается', 'кислород']	['The', 'reactor', 'melts', 'it', 'and', 'it', 'releases', 'the', 'oxygen']
600	- Come on. - Enough for everyone to breathe? 	Давай. - И его хватит? - Конечно. 	['Давай', 'И', 'его', 'хватит', 'Конечно']	['Come', 'on', 'Enough', 'for', 'everyone', 'to', 'breathe']
601	Enough for the whole planet ... if we turn it on in time. 	На всю планету. Если мы включим его вовремя. 	['На', 'всю', 'планету', 'Если', 'мы', 'включим', 'его', 'вовремя']	['Enough', 'for', 'the', 'whole', 'planet', 'if', 'we', 'turn', 'it', 'on', 'in', 'time']
602	Come on! 	Быстро, быстро! 	['Быстро', 'быстро']	['Come', 'on']
603	Hold on. 	Подожди. 	['Подожди']	['Hold', 'on']
604	Now! 	Вперёд! 	['Вперёд']	['Now']
605	Son of a bitch! 	Сукин сын. 	['Сукин', 'сын']	['Son', 'of', 'a', 'bitch']
606	Let's go! 	У ходим! 	['У', 'ходим']	"[""Let's"", 'go']"
607	He's got a hologram! 	Это была голограмма! 	['Это', 'была', 'голограмма']	"[""He's"", 'got', 'a', 'hologram']"
608	You think this is the real Quaid? It is! 	Думали, я настоящий Куэйд?.. Так и есть. 	['Думали', 'я', 'настоящий', 'Куэйд', 'Так', 'и', 'есть']	['You', 'think', 'this', 'is', 'the', 'real', 'Quaid', 'It', 'is']
609	You're coming with me. 	Ты отправишься со мной! 	['Ты', 'отправишься', 'со', 'мной']	"[""You're"", 'coming', 'with', 'me']"
610	See you at the party, Richter! 	Увидимся на вечеринке, Рихтер! 	['Увидимся', 'на', 'вечеринке', 'Рихтер']	['See', 'you', 'at', 'the', 'party', 'Richter']
611	- Don't touch that! Get away! - What are you afraid of? 	Не трогай! Отойди! Назад! 	['Не', 'трогай', 'Отойди', 'Назад']	"[""Don't"", 'touch', 'that', 'Get', 'away', 'What', 'are', 'you', 'afraid', 'of']"
612	- Turn it on. - Impossible. 	- Чего ты боишься? Включи его. - Невозможно! 	['Чего', 'ты', 'боишься', 'Включи', 'его', 'Невозможно']	['Turn', 'it', 'on', 'Impossible']
613	It will affect all the turbinium. Mars will go into global meltdown. 	Как только начнётся реакция, она охватит весь турбиний на планете. 	['Как', 'только', 'начнётся', 'реакция', 'она', 'охватит', 'весь', 'турбиний', 'на', 'планете']	['It', 'will', 'affect', 'all', 'the', 'turbinium', 'Mars', 'will', 'go', 'into', 'global', 'meltdown']
614	- The aliens never turned it on. - You think I believe you? 	Марс превратится в действующий реактор! Поэтому инопланетяне его не включали. 	['Марс', 'превратится', 'в', 'действующий', 'реактор', 'Поэтому', 'инопланетяне', 'его', 'не', 'включали']	['The', 'aliens', 'never', 'turned', 'it', 'on', 'You', 'think', 'I', 'believe', 'you']
615	Who cares? In 30 seconds, you'll be dead. I’ll blow this place up and be home for breakfast. 	- Думаешь, я тебе поверю? - На черта мне твоя вера! Через 30 секунд ты сдохнешь, а я взорву здесь всё и успею домой к завтраку. 	['Думаешь', 'я', 'тебе', 'поверю', 'На', 'черта', 'мне', 'твоя', 'вера', 'Через', '30', 'секунд', 'ты', 'сдохнешь', 'а', 'я', 'взорву', 'здесь', 'всё', 'и', 'успею', 'домой', 'к', 'завтраку']	"['Who', 'cares', 'In', '30', 'seconds', ""you'll"", 'be', 'dead', 'I’ll', 'blow', 'this', 'place', 'up', 'and', 'be', 'home', 'for', 'breakfast']"
616	I didn't want it to end this way. I wanted Hauser back. 	Я не хотел, чтобы всё кончилось так. Я хотел вернуть Хаузера, но нет - тебе надо было остаться Куэйдом! 	['Я', 'не', 'хотел', 'чтобы', 'всё', 'кончилось', 'так', 'Я', 'хотел', 'вернуть', 'Хаузера', 'но', 'нет', 'тебе', 'надо', 'было', 'остаться', 'Куэйдом']	"['I', ""didn't"", 'want', 'it', 'to', 'end', 'this', 'way', 'I', 'wanted', 'Hauser', 'back']"
617	- But you had to be Quaid! - I am Quaid. 	- Я Куэйд. - Ты ничто! 	['Я', 'Куэйд', 'Ты', 'ничто']	['But', 'you', 'had', 'to', 'be', 'Quaid', 'I', 'am', 'Quaid']
618	You're nothing! You're nobody! You're a stupid dream. 	Ты никто! Ты идиотский сон. 	['Ты', 'никто', 'Ты', 'идиотский', 'сон']	"[""You're"", 'nothing', ""You're"", 'nobody', ""You're"", 'a', 'stupid', 'dream']"
619	Well, all dreams come to an end. Melina, hold on! 	А все сны заканчиваются. Мелина, держись! 	['А', 'все', 'сны', 'заканчиваются', 'Мелина', 'держись']	['Well', 'all', 'dreams', 'come', 'to', 'an', 'end', 'Melina', 'hold', 'on']
620	Don't do it, we'll all die! 	Нет! Не делай этого! 	['Нет', 'Не', 'делай', 'этого']	"[""Don't"", 'do', 'it', ""we'll"", 'all', 'die']"
621	Everybody will die! 	Мы все погибнем! Все погибнут! Нет! Нет! Куэйд! 	['Мы', 'все', 'погибнем', 'Все', 'погибнут', 'Нет', 'Нет', 'Куэйд']	['Everybody', 'will', 'die']
