	en	ru	ru_tokens	en_tokens
330	I am bound to state that she never told me he was good-looking. 	Заметь, она и  словом не  упомянула  о  его  красоте. 	['Заметь', 'она', 'и', 'словом', 'не', 'упомянула', 'о', 'его', 'красоте']	['I', 'am', 'bound', 'to', 'state', 'that', 'she', 'never', 'told', 'me', 'he', 'was', 'good-looking']
331	Women have no appreciation of good looks; at least, good women have not. 	Женщины, -- во всяком случае, добродетельные женщины,  --  не  ценят  красоту. 	['Женщины', 'во', 'всяком', 'случае', 'добродетельные', 'женщины', 'не', 'ценят', 'красоту']	['Women', 'have', 'no', 'appreciation', 'of', 'good', 'looks', 'at', 'least', 'good', 'women', 'have', 'not']
332	She said that he was very earnest, and had a beautiful nature. I at once pictured to myself a creature with spectacles and lank hair, horribly freckled, and tramping about on huge feet. 	Тетушка  сказала  только,  что  он  юноша серьезный,  с  прекрасным  сердцем,  -- и я сразу представил себе субъекта в очках, с прямыми волосами, веснушчатой физиономией и огромными ногами. 	['Тетушка', 'сказала', 'только', 'что', 'он', 'юноша', 'серьезный', 'с', 'прекрасным', 'сердцем', 'и', 'я', 'сразу', 'представил', 'себе', 'субъекта', 'в', 'очках', 'с', 'прямыми', 'волосами', 'веснушчатой', 'физиономией', 'и', 'огромными', 'ногами']	['She', 'said', 'that', 'he', 'was', 'very', 'earnest', 'and', 'had', 'a', 'beautiful', 'nature', 'I', 'at', 'once', 'pictured', 'to', 'myself', 'a', 'creature', 'with', 'spectacles', 'and', 'lank', 'hair', 'horribly', 'freckled', 'and', 'tramping', 'about', 'on', 'huge', 'feet']
333	"I wish I had known it was your friend."" "	Жаль, я тогда не знал, что этот Дориан -- твой друг. 	['Жаль', 'я', 'тогда', 'не', 'знал', 'что', 'этот', 'Дориан', 'твой', 'друг']	['I', 'wish', 'I', 'had', 'known', 'it', 'was', 'your', 'friend']
334	"""I am very glad you didn't, Harry."" "	-- А я очень рад, что ты этого не знал, Гарри. 	['А', 'я', 'очень', 'рад', 'что', 'ты', 'этого', 'не', 'знал', 'Гарри']	"['I', 'am', 'very', 'glad', 'you', ""didn't"", 'Harry']"
335	"""Why?"" "	-- Почему? 	['Почему']	['Why']
336	"""I don't want you to meet him."" "	-- Я не хочу, чтобы вы познакомились. 	['Я', 'не', 'хочу', 'чтобы', 'вы', 'познакомились']	"['I', ""don't"", 'want', 'you', 'to', 'meet', 'him']"
337	"""You don't want me to meet him?"" "	-- Не хочешь, чтобы мы познакомились? 	['Не', 'хочешь', 'чтобы', 'мы', 'познакомились']	"['You', ""don't"", 'want', 'me', 'to', 'meet', 'him']"
338	"""No."" "	-- Нет. 	['Нет']	['No']
339	"""Mr. Dorian Gray is in the studio, sir,"" said the butler, coming into the garden. "	-- Мистер Дориан Грей в студии, сэр,  --  доложил  лакей,  появляясь  в саду. 	['Мистер', 'Дориан', 'Грей', 'в', 'студии', 'сэр', 'доложил', 'лакей', 'появляясь', 'в', 'саду']	['Mr', 'Dorian', 'Gray', 'is', 'in', 'the', 'studio', 'sir', 'said', 'the', 'butler', 'coming', 'into', 'the', 'garden']
340	"""You must introduce me now,"" cried Lord Henry, laughing. "	-- Ага, теперь тебе волейневолей придется нас познакомить! -- со смехом воскликнул лорд Генри. 	['Ага', 'теперь', 'тебе', 'волейневолей', 'придется', 'нас', 'познакомить', 'со', 'смехом', 'воскликнул', 'лорд', 'Генри']	['You', 'must', 'introduce', 'me', 'now', 'cried', 'Lord', 'Henry', 'laughing']
341	The painter turned to his servant, who stood blinking in the sunlight. 	Художник повернулся к лакею, который стоял, жмурясь от солнца. 	['Художник', 'повернулся', 'к', 'лакею', 'который', 'стоял', 'жмурясь', 'от', 'солнца']	['The', 'painter', 'turned', 'to', 'his', 'servant', 'who', 'stood', 'blinking', 'in', 'the', 'sunlight']
342	"""Ask Mr. Gray to wait, Parker: I shall be in in a few moments."" "	-- Попросите мистера Грея подождать, Паркер: я сию минуту приду. 	['Попросите', 'мистера', 'Грея', 'подождать', 'Паркер', 'я', 'сию', 'минуту', 'приду']	['Ask', 'Mr', 'Gray', 'to', 'wait', 'Parker', 'I', 'shall', 'be', 'in', 'in', 'a', 'few', 'moments']
343	The man bowed, and went up the walk. 	Лакей поклонился и пошел по дорожке к дому. 	['Лакей', 'поклонился', 'и', 'пошел', 'по', 'дорожке', 'к', 'дому']	['The', 'man', 'bowed', 'and', 'went', 'up', 'the', 'walk']
344	Then he looked at Lord Henry. 	Тогда Холлуорд посмотрел на лорда Генри. 	['Тогда', 'Холлуорд', 'посмотрел', 'на', 'лорда', 'Генри']	['Then', 'he', 'looked', 'at', 'Lord', 'Henry']
345	"""Dorian Gray is my dearest friend,"" he said. ""He has a simple and a beautiful nature. Your aunt was quite right in what she said of him. "	--  Дориан  Грей  -- мой лучший друг, -- сказал он.-- У него открытая и светлая душа -- твоя  тетушка  была  совершенно  права. 	['Дориан', 'Грей', 'мой', 'лучший', 'друг', 'сказал', 'он', 'У', 'него', 'открытая', 'и', 'светлая', 'душа', 'твоя', 'тетушка', 'была', 'совершенно', 'права']	['Dorian', 'Gray', 'is', 'my', 'dearest', 'friend', 'he', 'said', 'He', 'has', 'a', 'simple', 'and', 'a', 'beautiful', 'nature', 'Your', 'aunt', 'was', 'quite', 'right', 'in', 'what', 'she', 'said', 'of', 'him']
346	Don't spoil him. 	Смотри,  Гарри,  не испорти  его! 	['Смотри', 'Гарри', 'не', 'испорти', 'его']	"[""Don't"", 'spoil', 'him']"
347	Don't try to influence him. 	Не  пытайся на него влиять. 	['Не', 'пытайся', 'на', 'него', 'влиять']	"[""Don't"", 'try', 'to', 'influence', 'him']"
348	Your influence would be bad. 	Твое влияние было бы гибельно для него. 	['Твое', 'влияние', 'было', 'бы', 'гибельно', 'для', 'него']	['Your', 'influence', 'would', 'be', 'bad']
349	The world is wide, and has many marvellous people in it. 	Свет велик, в нем много интереснейших людей. 	['Свет', 'велик', 'в', 'нем', 'много', 'интереснейших', 'людей']	['The', 'world', 'is', 'wide', 'and', 'has', 'many', 'marvellous', 'people', 'in', 'it']
350	Don't take away from me the one person who gives to my art whatever charm it possesses; my life as an artist depends on him. 	Так не отнимай же у  меня единственного  человека,  который вдохнул в мое искусство то прекрасное, что есть в нем. Все мое будущее художника  зависит  от  него. 	['Так', 'не', 'отнимай', 'же', 'у', 'меня', 'единственного', 'человека', 'который', 'вдохнул', 'в', 'мое', 'искусство', 'то', 'прекрасное', 'что', 'есть', 'в', 'нем', 'Все', 'мое', 'будущее', 'художника', 'зависит', 'от', 'него']	"[""Don't"", 'take', 'away', 'from', 'me', 'the', 'one', 'person', 'who', 'gives', 'to', 'my', 'art', 'whatever', 'charm', 'it', 'possesses', 'my', 'life', 'as', 'an', 'artist', 'depends', 'on', 'him']"
351	"Mind, Harry, I trust you."" "	Помни,  Гарри,  я надеюсь на твою совесть! 	['Помни', 'Гарри', 'я', 'надеюсь', 'на', 'твою', 'совесть']	['Mind', 'Harry', 'I', 'trust', 'you']
352	He spoke very slowly, and the words seemed wrung out of him almost against his will. 	Он  говорил очень медленно, и слова, казалось, вырывались у него помимо воли. 	['Он', 'говорил', 'очень', 'медленно', 'и', 'слова', 'казалось', 'вырывались', 'у', 'него', 'помимо', 'воли']	['He', 'spoke', 'very', 'slowly', 'and', 'the', 'words', 'seemed', 'wrung', 'out', 'of', 'him', 'almost', 'against', 'his', 'will']
