	en	ru	ru_tokens	en_tokens
528	 We will be shown into the sitting-room to wait for the lady, but it is probable that when she comes she may find neither us nor the photograph. 	 Нас попросят подождать в гостиной, но весьма вероятно, что, выйдя к нам, леди не найдет ни нас, ни фотографии. 	['Нас', 'попросят', 'подождать', 'в', 'гостиной', 'но', 'весьма', 'вероятно', 'что', 'выйдя', 'к', 'нам', 'леди', 'не', 'найдет', 'ни', 'нас', 'ни', 'фотографии']	['We', 'will', 'be', 'shown', 'into', 'the', 'sitting-room', 'to', 'wait', 'for', 'the', 'lady', 'but', 'it', 'is', 'probable', 'that', 'when', 'she', 'comes', 'she', 'may', 'find', 'neither', 'us', 'nor', 'the', 'photograph']
529	 It might be a satisfaction to his Majesty to regain it with his own hands.”    	 Возможно, что его величеству будет приятно своими собственными руками достать фотографию.    	['Возможно', 'что', 'его', 'величеству', 'будет', 'приятно', 'своими', 'собственными', 'руками', 'достать', 'фотографию']	['It', 'might', 'be', 'a', 'satisfaction', 'to', 'his', 'Majesty', 'to', 'regain', 'it', 'with', 'his', 'own', 'hands.”']
530	“And when will you call?”    	— А когда вы отправитесь туда?    	['—', 'А', 'когда', 'вы', 'отправитесь', 'туда']	['“And', 'when', 'will', 'you', 'call?”']
531	“At eight in the morning. 	— В восемь часов утра. 	['—', 'В', 'восемь', 'часов', 'утра']	['“At', 'eight', 'in', 'the', 'morning']
532	 She will not be up, so that we shall have a clear field. 	 Она еще будет в постели, так что нам обеспечена полная свобода действий. 	['Она', 'еще', 'будет', 'в', 'постели', 'так', 'что', 'нам', 'обеспечена', 'полная', 'свобода', 'действий']	['She', 'will', 'not', 'be', 'up', 'so', 'that', 'we', 'shall', 'have', 'a', 'clear', 'field']
533	 Besides, we must be prompt, for this marriage may mean a complete change in her life and habits. 	 Кроме того, надо действовать быстро, потому что брак может полностью изменить ее быт и ее привычки. 	['Кроме', 'того', 'надо', 'действовать', 'быстро', 'потому', 'что', 'брак', 'может', 'полностью', 'изменить', 'ее', 'быт', 'и', 'ее', 'привычки']	['Besides', 'we', 'must', 'be', 'prompt', 'for', 'this', 'marriage', 'may', 'mean', 'a', 'complete', 'change', 'in', 'her', 'life', 'and', 'habits']
534	 I must wire to the King without delay.”    	 Я должен немедленно послать королю телеграмму.    	['Я', 'должен', 'немедленно', 'послать', 'королю', 'телеграмму']	['I', 'must', 'wire', 'to', 'the', 'King', 'without', 'delay.”']
535	We had reached Baker Street and had stopped at the door. 	Мы дошли до Бейкер-стрит и остановились у дверей нашего дома. 	['Мы', 'дошли', 'до', 'Бейкер-стрит', 'и', 'остановились', 'у', 'дверей', 'нашего', 'дома']	['We', 'had', 'reached', 'Baker', 'Street', 'and', 'had', 'stopped', 'at', 'the', 'door']
536	 He was searching his pockets for the key when someone passing said:    	 Холмс искал в карманах свой ключ, когда какой-то прохожий сказал:    	['Холмс', 'искал', 'в', 'карманах', 'свой', 'ключ', 'когда', 'какой-то', 'прохожий', 'сказал']	['He', 'was', 'searching', 'his', 'pockets', 'for', 'the', 'key', 'when', 'someone', 'passing', 'said']
537	“Good-night, Mister Sherlock Holmes.”    	— Доброй ночи, мистер Шерлок Холмс!    	['—', 'Доброй', 'ночи', 'мистер', 'Шерлок', 'Холмс']	['“Good-night', 'Mister', 'Sherlock', 'Holmes.”']
538	There were several people on the pavement at the time, but the greeting appeared to come from a slim youth in an ulster who had hurried by.    	На панели в это время было несколько человек, но приветствие, по-видимому, исходило от проходившего мимо стройного юноши в длинном пальто.    	['На', 'панели', 'в', 'это', 'время', 'было', 'несколько', 'человек', 'но', 'приветствие', 'по-видимому', 'исходило', 'от', 'проходившего', 'мимо', 'стройного', 'юноши', 'в', 'длинном', 'пальто']	['There', 'were', 'several', 'people', 'on', 'the', 'pavement', 'at', 'the', 'time', 'but', 'the', 'greeting', 'appeared', 'to', 'come', 'from', 'a', 'slim', 'youth', 'in', 'an', 'ulster', 'who', 'had', 'hurried', 'by']
539	“I’ve heard that voice before,” said Holmes, staring down the dimly lit street.  “Now, I wonder who the deuce that could have been.”    	— Я где-то уже слышал этот голос, — сказал Холмс, оглядывая скудно освещенную улицу, — но не понимаю, черт возьми, кто бы это мог быть.    	['—', 'Я', 'где-то', 'уже', 'слышал', 'этот', 'голос', '—', 'сказал', 'Холмс', 'оглядывая', 'скудно', 'освещенную', 'улицу', '—', 'но', 'не', 'понимаю', 'черт', 'возьми', 'кто', 'бы', 'это', 'мог', 'быть']	['“I’ve', 'heard', 'that', 'voice', 'before,”', 'said', 'Holmes', 'staring', 'down', 'the', 'dimly', 'lit', 'street', '“Now', 'I', 'wonder', 'who', 'the', 'deuce', 'that', 'could', 'have', 'been.”']
540	III.    	  III    	['III']	['III']
541	 I slept at Baker Street that night, and we were engaged upon our toast and coffee in the morning when the King of Bohemia rushed into the room.    	  Эту ночь я спал на Бейкер-стрит.  Мы сидели утром за кофе с гренками, когда в комнату стремительно вошел король Богемии.    	['Эту', 'ночь', 'я', 'спал', 'на', 'Бейкер-стрит', 'Мы', 'сидели', 'утром', 'за', 'кофе', 'с', 'гренками', 'когда', 'в', 'комнату', 'стремительно', 'вошел', 'король', 'Богемии']	['I', 'slept', 'at', 'Baker', 'Street', 'that', 'night', 'and', 'we', 'were', 'engaged', 'upon', 'our', 'toast', 'and', 'coffee', 'in', 'the', 'morning', 'when', 'the', 'King', 'of', 'Bohemia', 'rushed', 'into', 'the', 'room']
542	“You have really got it!” he cried, grasping Sherlock Holmes by either shoulder and looking eagerly into his face.    	— Вы действительно добыли фотографию? — воскликнул он, обнимая Шерлока Холмса за плечи и весело глядя ему в лицо.    	['—', 'Вы', 'действительно', 'добыли', 'фотографию', '—', 'воскликнул', 'он', 'обнимая', 'Шерлока', 'Холмса', 'за', 'плечи', 'и', 'весело', 'глядя', 'ему', 'в', 'лицо']	['“You', 'have', 'really', 'got', 'it!”', 'he', 'cried', 'grasping', 'Sherlock', 'Holmes', 'by', 'either', 'shoulder', 'and', 'looking', 'eagerly', 'into', 'his', 'face']
543	“Not yet.”    	— Нет еще.    	['—', 'Нет', 'еще']	['“Not', 'yet.”']
544	“But you have hopes?”    	— Но вы надеетесь ее достать?    	['—', 'Но', 'вы', 'надеетесь', 'ее', 'достать']	['“But', 'you', 'have', 'hopes?”']
545	“I have hopes.”    	— Надеюсь.    	['—', 'Надеюсь']	['“I', 'have', 'hopes.”']
546	“Then, come. 	— В таком случае, идемте! 	['—', 'В', 'таком', 'случае', 'идемте']	['“Then', 'come']
547	 I am all impatience to be gone.”    	 Я сгораю от нетерпения.    	['Я', 'сгораю', 'от', 'нетерпения']	['I', 'am', 'all', 'impatience', 'to', 'be', 'gone.”']
548	“We must have a cab.”    	— Нам нужна карета.    	['—', 'Нам', 'нужна', 'карета']	['“We', 'must', 'have', 'a', 'cab.”']
549	“No, my brougham is waiting.”    	— Мой экипаж у дверей.    	['—', 'Мой', 'экипаж', 'у', 'дверей']	['“No', 'my', 'brougham', 'is', 'waiting.”']
550	“Then that will simplify matters.” 	— Это упрощает дело.    	['—', 'Это', 'упрощает', 'дело']	['“Then', 'that', 'will', 'simplify', 'matters.”']
551	 We descended and started off once more for Briony Lodge.    	Мы сошли вниз и снова направились к Брайони-лодж.    	['Мы', 'сошли', 'вниз', 'и', 'снова', 'направились', 'к', 'Брайони-лодж']	['We', 'descended', 'and', 'started', 'off', 'once', 'more', 'for', 'Briony', 'Lodge']
