	en	ru	ru_tokens	en_tokens
449	At the end of half an hour the man was aware of a warm trickle in his throat. 	Прошло полчаса, и человек почувствовал, что в горло ему сочится  теплая  струйка. 	['Прошло', 'полчаса', 'и', 'человек', 'почувствовал', 'что', 'в', 'горло', 'ему', 'сочится', 'теплая', 'струйка']	['At', 'the', 'end', 'of', 'half', 'an', 'hour', 'the', 'man', 'was', 'aware', 'of', 'a', 'warm', 'trickle', 'in', 'his', 'throat']
450	It was not pleasant. It was like molten lead being forced into his stomach, and it was forced by his will alone. 	Это было мучительно, словно ему в желудок вливали расплавленный свинец,  и только усилием воли он заставлял себя терпеть. 	['Это', 'было', 'мучительно', 'словно', 'ему', 'в', 'желудок', 'вливали', 'расплавленный', 'свинец', 'и', 'только', 'усилием', 'воли', 'он', 'заставлял', 'себя', 'терпеть']	['It', 'was', 'not', 'pleasant', 'It', 'was', 'like', 'molten', 'lead', 'being', 'forced', 'into', 'his', 'stomach', 'and', 'it', 'was', 'forced', 'by', 'his', 'will', 'alone']
451	Later the man rolled over on his back and slept. * * * * * 	Потом  человек  перекатился на спину и уснул. 	['Потом', 'человек', 'перекатился', 'на', 'спину', 'и', 'уснул']	['Later', 'the', 'man', 'rolled', 'over', 'on', 'his', 'back', 'and', 'slept']
452	There were some members of a scientific expedition on the whale-ship Bedford. 	"На китобойном судне ""Бедфорд""  ехало  несколько  человек  из  научной экспедиции. "	['На', 'китобойном', 'судне', 'Бедфорд', 'ехало', 'несколько', 'человек', 'из', 'научной', 'экспедиции']	['There', 'were', 'some', 'members', 'of', 'a', 'scientific', 'expedition', 'on', 'the', 'whale-ship', 'Bedford']
453	From the deck they remarked a strange object on the shore. 	С палубы они заметили какое-то странное  существо  на  берегу. 	['С', 'палубы', 'они', 'заметили', 'какое-то', 'странное', 'существо', 'на', 'берегу']	['From', 'the', 'deck', 'they', 'remarked', 'a', 'strange', 'object', 'on', 'the', 'shore']
454	It was moving down the beach toward the water. 	Оно ползло к морю, едва передвигаясь по песку. 	['Оно', 'ползло', 'к', 'морю', 'едва', 'передвигаясь', 'по', 'песку']	['It', 'was', 'moving', 'down', 'the', 'beach', 'toward', 'the', 'water']
455	They were unable to classify it, and, being scientific men, they climbed into the whale-boat alongside and went ashore to see. 	Ученые не могли понять, что это такое, и, как подобает естествоиспытателям, сели в шлюпку и поплыли  к берегу. 	['Ученые', 'не', 'могли', 'понять', 'что', 'это', 'такое', 'и', 'как', 'подобает', 'естествоиспытателям', 'сели', 'в', 'шлюпку', 'и', 'поплыли', 'к', 'берегу']	['They', 'were', 'unable', 'to', 'classify', 'it', 'and', 'being', 'scientific', 'men', 'they', 'climbed', 'into', 'the', 'whale-boat', 'alongside', 'and', 'went', 'ashore', 'to', 'see']
456	And they saw something that was alive but which could hardly be called a man. 	Они увидели живое существо, но вряд  ли  его  можно  было  назвать человеком. 	['Они', 'увидели', 'живое', 'существо', 'но', 'вряд', 'ли', 'его', 'можно', 'было', 'назвать', 'человеком']	['And', 'they', 'saw', 'something', 'that', 'was', 'alive', 'but', 'which', 'could', 'hardly', 'be', 'called', 'a', 'man']
457	It was blind, unconscious. It squirmed along the ground like some monstrous worm. 	Оно ничего не слышало, ничего не понимало и корчилось на песке, словно гигантский червяк. 	['Оно', 'ничего', 'не', 'слышало', 'ничего', 'не', 'понимало', 'и', 'корчилось', 'на', 'песке', 'словно', 'гигантский', 'червяк']	['It', 'was', 'blind', 'unconscious', 'It', 'squirmed', 'along', 'the', 'ground', 'like', 'some', 'monstrous', 'worm']
458	Most of its efforts were ineffectual, but it was persistent, and it writhed and twisted and went ahead perhaps a score of feet an hour. * * * * * 	Ему почти не удавалось продвинуться  вперед,  но оно не отступало и, корчась и  извиваясь,  продвигалось  вперед  шагов  на двадцать в час. 	['Ему', 'почти', 'не', 'удавалось', 'продвинуться', 'вперед', 'но', 'оно', 'не', 'отступало', 'и', 'корчась', 'и', 'извиваясь', 'продвигалось', 'вперед', 'шагов', 'на', 'двадцать', 'в', 'час']	['Most', 'of', 'its', 'efforts', 'were', 'ineffectual', 'but', 'it', 'was', 'persistent', 'and', 'it', 'writhed', 'and', 'twisted', 'and', 'went', 'ahead', 'perhaps', 'a', 'score', 'of', 'feet', 'an', 'hour']
459	Three weeks afterward the man lay in a bunk on the whale-ship Bedford, and with tears streaming down his wasted cheeks told who he was and what he had undergone. 	"Через три недели, лежа на койке китобойного судна ""Бедфорд"",  человек со слезами рассказывал, кто он  такой  и  что  ему  пришлось  вынести. "	['Через', 'три', 'недели', 'лежа', 'на', 'койке', 'китобойного', 'судна', 'Бедфорд', 'человек', 'со', 'слезами', 'рассказывал', 'кто', 'он', 'такой', 'и', 'что', 'ему', 'пришлось', 'вынести']	['Three', 'weeks', 'afterward', 'the', 'man', 'lay', 'in', 'a', 'bunk', 'on', 'the', 'whale-ship', 'Bedford', 'and', 'with', 'tears', 'streaming', 'down', 'his', 'wasted', 'cheeks', 'told', 'who', 'he', 'was', 'and', 'what', 'he', 'had', 'undergone']
460	He also babbled incoherently of his mother, of sunny Southern California, and a home among the orange groves and flowers. 	Он бормотал что-то бессвязное о своей матери, о Южной  Калифорнии,  о  домике среди цветов и апельсиновых деревьев. 	['Он', 'бормотал', 'что-то', 'бессвязное', 'о', 'своей', 'матери', 'о', 'Южной', 'Калифорнии', 'о', 'домике', 'среди', 'цветов', 'и', 'апельсиновых', 'деревьев']	['He', 'also', 'babbled', 'incoherently', 'of', 'his', 'mother', 'of', 'sunny', 'Southern', 'California', 'and', 'a', 'home', 'among', 'the', 'orange', 'groves', 'and', 'flowers']
461	The days were not many after that when he sat at table with the scientific men and ship’s officers. 	Прошло несколько дней, и он уже сидел за столом вместе  с  учеными  и капитаном в кают-компании корабля. 	['Прошло', 'несколько', 'дней', 'и', 'он', 'уже', 'сидел', 'за', 'столом', 'вместе', 'с', 'учеными', 'и', 'капитаном', 'в', 'кают-компании', 'корабля']	['The', 'days', 'were', 'not', 'many', 'after', 'that', 'when', 'he', 'sat', 'at', 'table', 'with', 'the', 'scientific', 'men', 'and', 'ship’s', 'officers']
462	He gloated over the spectacle of so much food, watching it anxiously as it went into the mouths of others. With the disappearance of each mouthful an expression of deep regret came into his eyes. 	Он радовался  изобилию  пищи,  тревожно провожал взглядом каждый  кусок,  исчезавший  в  чужом  рту,  и  его  лицо выражало глубокое сожаление. 	['Он', 'радовался', 'изобилию', 'пищи', 'тревожно', 'провожал', 'взглядом', 'каждый', 'кусок', 'исчезавший', 'в', 'чужом', 'рту', 'и', 'его', 'лицо', 'выражало', 'глубокое', 'сожаление']	['He', 'gloated', 'over', 'the', 'spectacle', 'of', 'so', 'much', 'food', 'watching', 'it', 'anxiously', 'as', 'it', 'went', 'into', 'the', 'mouths', 'of', 'others', 'With', 'the', 'disappearance', 'of', 'each', 'mouthful', 'an', 'expression', 'of', 'deep', 'regret', 'came', 'into', 'his', 'eyes']
463	He was quite sane, yet he hated those men at mealtime. 	Он был в здравом уме, но чувствовал ненависть ко всем сидевшим за столом. 	['Он', 'был', 'в', 'здравом', 'уме', 'но', 'чувствовал', 'ненависть', 'ко', 'всем', 'сидевшим', 'за', 'столом']	['He', 'was', 'quite', 'sane', 'yet', 'he', 'hated', 'those', 'men', 'at', 'mealtime']
464	He was haunted by a fear that the food would not last. 	Его  мучил  страх,  что  еды  не  хватит. 	['Его', 'мучил', 'страх', 'что', 'еды', 'не', 'хватит']	['He', 'was', 'haunted', 'by', 'a', 'fear', 'that', 'the', 'food', 'would', 'not', 'last']
