	en	ru	ru_tokens	en_tokens
464	 As I turned to speak to her the brute broke loose and fluttered off among the others.    	 Я повернулся, чтобы ответить, и негодный гусь вырвался у меня из рук и смещался со стадом.   	['Я', 'повернулся', 'чтобы', 'ответить', 'и', 'негодный', 'гусь', 'вырвался', 'у', 'меня', 'из', 'рук', 'и', 'смещался', 'со', 'стадом']	['As', 'I', 'turned', 'to', 'speak', 'to', 'her', 'the', 'brute', 'broke', 'loose', 'and', 'fluttered', 'off', 'among', 'the', 'others']
465	“ ‘Whatever were you doing with that bird, Jem?’ says she.    	 «Что ты делал с птицей, Джеймс?» — спросила сестра.   	['«Что', 'ты', 'делал', 'с', 'птицей', 'Джеймс?»', '—', 'спросила', 'сестра']	['“', '‘Whatever', 'were', 'you', 'doing', 'with', 'that', 'bird', 'Jem?’', 'says', 'she']
466	“ ‘Well,’ said I, ‘you said you’d give me one for Christmas, and I was feeling which was the fattest.’    	 «Да вот ты обещала подарить мне гуся к Рождеству.  Я и пробовал, какой из них пожирнее».   	['«Да', 'вот', 'ты', 'обещала', 'подарить', 'мне', 'гуся', 'к', 'Рождеству', 'Я', 'и', 'пробовал', 'какой', 'из', 'них', 'пожирнее»']	['“', '‘Well,’', 'said', 'I', '‘you', 'said', 'you’d', 'give', 'me', 'one', 'for', 'Christmas', 'and', 'I', 'was', 'feeling', 'which', 'was', 'the', 'fattest.’']
467	“ ‘Oh,’ says she, ‘we’ve set yours aside for you—Jem’s bird, we call it. 	 «О, мы уже отобрали для тебя гуся, — сказала она, — мы так и называли его: „Гусь Джеймса“». 	['«О', 'мы', 'уже', 'отобрали', 'для', 'тебя', 'гуся', '—', 'сказала', 'она', '—', 'мы', 'так', 'и', 'называли', 'его', '„Гусь', 'Джеймса“»']	['“', '‘Oh,’', 'says', 'she', '‘we’ve', 'set', 'yours', 'aside', 'for', 'you—Jem’s', 'bird', 'we', 'call', 'it']
468	 It’s the big white one over yonder. 	 Вон тот, большой, белый. 	['Вон', 'тот', 'большой', 'белый']	['It’s', 'the', 'big', 'white', 'one', 'over', 'yonder']
469	 There’s twenty-six of them, which makes one for you, and one for us, and two dozen for the market.’    	 Гусей всего двадцать шесть, из них один тебе, а две дюжины на продажу».   	['Гусей', 'всего', 'двадцать', 'шесть', 'из', 'них', 'один', 'тебе', 'а', 'две', 'дюжины', 'на', 'продажу»']	['There’s', 'twenty-six', 'of', 'them', 'which', 'makes', 'one', 'for', 'you', 'and', 'one', 'for', 'us', 'and', 'two', 'dozen', 'for', 'the', 'market.’']
470	“ ‘Thank you, Maggie,’ says I; ‘but if it is all the same to you, I’d rather have that one I was handling just now.’    	 «Спасибо, Мэгги, — сказал я.  — Но если тебе все равно, дай мне того, которого я поймал».   	['«Спасибо', 'Мэгги', '—', 'сказал', 'я', '—', 'Но', 'если', 'тебе', 'все', 'равно', 'дай', 'мне', 'того', 'которого', 'я', 'поймал»']	['“', '‘Thank', 'you', 'Maggie,’', 'says', 'I', '‘but', 'if', 'it', 'is', 'all', 'the', 'same', 'to', 'you', 'I’d', 'rather', 'have', 'that', 'one', 'I', 'was', 'handling', 'just', 'now.’']
471	“ ‘The other is a good three pound heavier,’ said she, ‘and we fattened it expressly for you.’    	 «Твой тяжелее по крайне мере фунта на три, и мы специально откармливали его».   	['«Твой', 'тяжелее', 'по', 'крайне', 'мере', 'фунта', 'на', 'три', 'и', 'мы', 'специально', 'откармливали', 'его»']	['“', '‘The', 'other', 'is', 'a', 'good', 'three', 'pound', 'heavier,’', 'said', 'she', '‘and', 'we', 'fattened', 'it', 'expressly', 'for', 'you.’']
472	“ ‘Never mind.  I’ll have the other, and I’ll take it now,’ said I.    	 «Ничего, мне хочется именно этого, я бы сейчас и взял его с собой».   	['«Ничего', 'мне', 'хочется', 'именно', 'этого', 'я', 'бы', 'сейчас', 'и', 'взял', 'его', 'с', 'собой»']	['“', '‘Never', 'mind', 'I’ll', 'have', 'the', 'other', 'and', 'I’ll', 'take', 'it', 'now,’', 'said', 'I']
473	“ ‘Oh, just as you like,’ said she, a little huffed.  	 «Твое дело, — сказала сестра обиженно.  	['«Твое', 'дело', '—', 'сказала', 'сестра', 'обиженно']	['“', '‘Oh', 'just', 'as', 'you', 'like,’', 'said', 'she', 'a', 'little', 'huffed']
474	‘Which is it you want, then?’    	— Какого же ты хочешь взять?»   	['—', 'Какого', 'же', 'ты', 'хочешь', 'взять?»']	['‘Which', 'is', 'it', 'you', 'want', 'then?’']
475	“ ‘That white one with the barred tail, right in the middle of the flock.’    	 «Вон того белого, с черной полосой на хвосте… Вон он, в середине стада».   	['«Вон', 'того', 'белого', 'с', 'черной', 'полосой', 'на', 'хвосте…', 'Вон', 'он', 'в', 'середине', 'стада»']	['“', '‘That', 'white', 'one', 'with', 'the', 'barred', 'tail', 'right', 'in', 'the', 'middle', 'of', 'the', 'flock.’']
476	“ ‘Oh, very well.  Kill it and take it with you.’    	 «Пожалуйста, режь его и бери!»   	['«Пожалуйста', 'режь', 'его', 'и', 'бери!»']	['“', '‘Oh', 'very', 'well', 'Kill', 'it', 'and', 'take', 'it', 'with', 'you.’']
477	“Well, I did what she said, Mr. Holmes, and I carried the bird all the way to Kilburn. 	 Я так и сделал, мистер Холмс, и понес птицу в Килберн. 	['Я', 'так', 'и', 'сделал', 'мистер', 'Холмс', 'и', 'понес', 'птицу', 'в', 'Килберн']	['“Well', 'I', 'did', 'what', 'she', 'said', 'Mr', 'Holmes', 'and', 'I', 'carried', 'the', 'bird', 'all', 'the', 'way', 'to', 'Kilburn']
478	 I told my pal what I had done, for he was a man that it was easy to tell a thing like that to. 	 Я рассказал своему приятелю обо всем — он из тех, с которыми можно говорить без стеснения. 	['Я', 'рассказал', 'своему', 'приятелю', 'обо', 'всем', '—', 'он', 'из', 'тех', 'с', 'которыми', 'можно', 'говорить', 'без', 'стеснения']	['I', 'told', 'my', 'pal', 'what', 'I', 'had', 'done', 'for', 'he', 'was', 'a', 'man', 'that', 'it', 'was', 'easy', 'to', 'tell', 'a', 'thing', 'like', 'that', 'to']
479	 He laughed until he choked, and we got a knife and opened the goose. 	 Он хохотал до упаду, потом мы взяли нож и разрезали гуся. 	['Он', 'хохотал', 'до', 'упаду', 'потом', 'мы', 'взяли', 'нож', 'и', 'разрезали', 'гуся']	['He', 'laughed', 'until', 'he', 'choked', 'and', 'we', 'got', 'a', 'knife', 'and', 'opened', 'the', 'goose']
480	 My heart turned to water, for there was no sign of the stone, and I knew that some terrible mistake had occurred. 	 У меня остановилось сердце, когда я увидел, что произошла ужасная ошибка, и камня нет. 	['У', 'меня', 'остановилось', 'сердце', 'когда', 'я', 'увидел', 'что', 'произошла', 'ужасная', 'ошибка', 'и', 'камня', 'нет']	['My', 'heart', 'turned', 'to', 'water', 'for', 'there', 'was', 'no', 'sign', 'of', 'the', 'stone', 'and', 'I', 'knew', 'that', 'some', 'terrible', 'mistake', 'had', 'occurred']
481	 I left the bird, rushed back to my sister’s, and hurried into the back yard. 	 Я бросил гуся, пустился бегом к сестре. 	['Я', 'бросил', 'гуся', 'пустился', 'бегом', 'к', 'сестре']	['I', 'left', 'the', 'bird', 'rushed', 'back', 'to', 'my', 'sister’s', 'and', 'hurried', 'into', 'the', 'back', 'yard']
482	 There was not a bird to be seen there.    	 Влетел на задний двор — гусей там не было.   	['Влетел', 'на', 'задний', 'двор', '—', 'гусей', 'там', 'не', 'было']	['There', 'was', 'not', 'a', 'bird', 'to', 'be', 'seen', 'there']
483	“ ‘Where are they all, Maggie?’  I cried.    	 «Где гуси, Мэгги?» — крикнул я.   	['«Где', 'гуси', 'Мэгги?»', '—', 'крикнул', 'я']	['“', '‘Where', 'are', 'they', 'all', 'Maggie?’', 'I', 'cried']
484	“ ‘Gone to the dealer’s, Jem.’    	 «Отправила торговцу».   	['«Отправила', 'торговцу»']	['“', '‘Gone', 'to', 'the', 'dealer’s', 'Jem.’']
485	“ ‘Which dealer’s?’    	 «Какому торговцу?»   	['«Какому', 'торговцу?»']	['“', '‘Which', 'dealer’s?’']
486	“ ‘Breckinridge, of Covent Garden.’    	 «Брекинриджу на Ковент-Гарден».   	['«Брекинриджу', 'на', 'Ковент-Гарден»']	['“', '‘Breckinridge', 'of', 'Covent', 'Garden.’']
487	“ ‘But was there another with a barred tail?’  I asked, ‘the same as the one I chose?’    	 «А был среди них один с полосатым хвостом — такой же, какого я взял?» — спросил я.   	['«А', 'был', 'среди', 'них', 'один', 'с', 'полосатым', 'хвостом', '—', 'такой', 'же', 'какого', 'я', 'взял?»', '—', 'спросил', 'я']	['“', '‘But', 'was', 'there', 'another', 'with', 'a', 'barred', 'tail?’', 'I', 'asked', '‘the', 'same', 'as', 'the', 'one', 'I', 'chose?’']
