	en	ru	ru_tokens	en_tokens
6012	It described how you should look, your face and eyes and all, if your hormones were in good shape, and I didn't look that way  at all. I looked exactly like  the guy in the article with lousy hormones. 	Описывалось, какой у вас должен быть  вид,  какие глаза,  лицо,  если у вас все гормоны в порядке,  а у меня вид был как раз наоборот: у меня был точно такой вид, как у того типа, которого  описывали в статье, у него все гормоны были нарушены. 	['Описывалось', 'какой', 'у', 'вас', 'должен', 'быть', 'вид', 'какие', 'глаза', 'лицо', 'если', 'у', 'вас', 'все', 'гормоны', 'в', 'порядке', 'а', 'у', 'меня', 'вид', 'был', 'как', 'раз', 'наоборот', 'у', 'меня', 'был', 'точно', 'такой', 'вид', 'как', 'у', 'того', 'типа', 'которого', 'описывали', 'в', 'статье', 'у', 'него', 'все', 'гормоны', 'были', 'нарушены']	"['It', 'described', 'how', 'you', 'should', 'look', 'your', 'face', 'and', 'eyes', 'and', 'all', 'if', 'your', 'hormones', 'were', 'in', 'good', 'shape', 'and', 'I', ""didn't"", 'look', 'that', 'way', 'at', 'all', 'I', 'looked', 'exactly', 'like', 'the', 'guy', 'in', 'the', 'article', 'with', 'lousy', 'hormones']"
6013	So I started  getting worried  about my hormones. 	Я  стал  ужасно  беспокоиться, что с моими гормонами. 	['Я', 'стал', 'ужасно', 'беспокоиться', 'что', 'с', 'моими', 'гормонами']	['So', 'I', 'started', 'getting', 'worried', 'about', 'my', 'hormones']
6014	Then I read  this other article about how you can tell if  you have cancer  or not. 	А потом я стал читать вторую статью -  как  заранее обнаружить, есть у тебя рак или нет. 	['А', 'потом', 'я', 'стал', 'читать', 'вторую', 'статью', 'как', 'заранее', 'обнаружить', 'есть', 'у', 'тебя', 'рак', 'или', 'нет']	['Then', 'I', 'read', 'this', 'other', 'article', 'about', 'how', 'you', 'can', 'tell', 'if', 'you', 'have', 'cancer', 'or', 'not']
6015	It said if you had  any sores in your mouth that didn't heal  pretty quickly, it was a sign that you probably had cancer. 	Там говорилось, что если во рту есть ранки, которые долго не заживают, значит, ты, по всей  вероятности,  болен раком. 	['Там', 'говорилось', 'что', 'если', 'во', 'рту', 'есть', 'ранки', 'которые', 'долго', 'не', 'заживают', 'значит', 'ты', 'по', 'всей', 'вероятности', 'болен', 'раком']	"['It', 'said', 'if', 'you', 'had', 'any', 'sores', 'in', 'your', 'mouth', 'that', ""didn't"", 'heal', 'pretty', 'quickly', 'it', 'was', 'a', 'sign', 'that', 'you', 'probably', 'had', 'cancer']"
6016	I'd had this sore on the inside of my lip for about two weeks. 	А у меня на губе внутри была ранка уже  н е д е л и   д в е!!! 	['А', 'у', 'меня', 'на', 'губе', 'внутри', 'была', 'ранка', 'уже', 'н', 'е', 'д', 'е', 'л', 'и', 'д', 'в', 'е']	"[""I'd"", 'had', 'this', 'sore', 'on', 'the', 'inside', 'of', 'my', 'lip', 'for', 'about', 'two', 'weeks']"
6017	So figured  I was  getting cancer. 	Я и подумал - видно, у меня начинается рак. 	['Я', 'и', 'подумал', 'видно', 'у', 'меня', 'начинается', 'рак']	['So', 'figured', 'I', 'was', 'getting', 'cancer']
6018	That  magazine  was some  little cheerer  upper. 	Да, веселенький журнальчик, ничего не скажешь! 	['Да', 'веселенький', 'журнальчик', 'ничего', 'не', 'скажешь']	['That', 'magazine', 'was', 'some', 'little', 'cheerer', 'upper']
6019	I  finally  quit reading it and  went outside for a walk. 	Я его бросил и пошел прогуляться. 	['Я', 'его', 'бросил', 'и', 'пошел', 'прогуляться']	['I', 'finally', 'quit', 'reading', 'it', 'and', 'went', 'outside', 'for', 'a', 'walk']
6020	I figured  I'd  be  dead in a couple of months because I had  cancer. 	Я высчитал, что раз у меня рак,  я через два-три месяца умру. 	['Я', 'высчитал', 'что', 'раз', 'у', 'меня', 'рак', 'я', 'через', 'два-три', 'месяца', 'умру']	"['I', 'figured', ""I'd"", 'be', 'dead', 'in', 'a', 'couple', 'of', 'months', 'because', 'I', 'had', 'cancer']"
6021	I really did. 	Серьезно,  я так думал. 	['Серьезно', 'я', 'так', 'думал']	['I', 'really', 'did']
6022	I  was  even positive I would be. 	Я был  твердо уверен, что умру. 	['Я', 'был', 'твердо', 'уверен', 'что', 'умру']	['I', 'was', 'even', 'positive', 'I', 'would', 'be']
6023	It certainly didn't  make me feel too gorgeous. 	И настроение от этого не улучшилось, сами понимаете. 	['И', 'настроение', 'от', 'этого', 'не', 'улучшилось', 'сами', 'понимаете']	"['It', 'certainly', ""didn't"", 'make', 'me', 'feel', 'too', 'gorgeous']"
6024	It'sort  of looked like it was going to rain, but I went  for this walk  anyway. 	Как будто начинался дождь, но я все равно  пошел  гулять. 	['Как', 'будто', 'начинался', 'дождь', 'но', 'я', 'все', 'равно', 'пошел', 'гулять']	"[""It'sort"", 'of', 'looked', 'like', 'it', 'was', 'going', 'to', 'rain', 'but', 'I', 'went', 'for', 'this', 'walk', 'anyway']"
6025	For  one thing, I figured  I ought to get  some  breakfast. 	Во-первых, надо было позавтракать. 	['Во-первых', 'надо', 'было', 'позавтракать']	['For', 'one', 'thing', 'I', 'figured', 'I', 'ought', 'to', 'get', 'some', 'breakfast']
6026	I wasn't  at  all  hungry, but I figured I  ought to at least eat something. 	Есть не хотелось, но я подумал, что все-таки  надо подкрепиться. 	['Есть', 'не', 'хотелось', 'но', 'я', 'подумал', 'что', 'все-таки', 'надо', 'подкрепиться']	"['I', ""wasn't"", 'at', 'all', 'hungry', 'but', 'I', 'figured', 'I', 'ought', 'to', 'at', 'least', 'eat', 'something']"
6027	I mean at least  get  something with some vitamins in it. 	Съесть, по крайней мере, что-нибудь витаминозное. 	['Съесть', 'по', 'крайней', 'мере', 'что-нибудь', 'витаминозное']	['I', 'mean', 'at', 'least', 'get', 'something', 'with', 'some', 'vitamins', 'in', 'it']
6028	So I started walking way over east, where the pretty cheap restaurants are, because I didn't want to spend a lot of dough. 	Я пошел  к восточным кварталам, где дешевые  рестораны:  не  хотелось  тратить  много денег. 	['Я', 'пошел', 'к', 'восточным', 'кварталам', 'где', 'дешевые', 'рестораны', 'не', 'хотелось', 'тратить', 'много', 'денег']	"['So', 'I', 'started', 'walking', 'way', 'over', 'east', 'where', 'the', 'pretty', 'cheap', 'restaurants', 'are', 'because', 'I', ""didn't"", 'want', 'to', 'spend', 'a', 'lot', 'of', 'dough']"
6029	While  I was walking, I passed these two guys  that were  unloading this big Christmas tree  off a truck. 	По дороге я увидел,  как двое сгружали с машин огромную елку. 	['По', 'дороге', 'я', 'увидел', 'как', 'двое', 'сгружали', 'с', 'машин', 'огромную', 'елку']	['While', 'I', 'was', 'walking', 'I', 'passed', 'these', 'two', 'guys', 'that', 'were', 'unloading', 'this', 'big', 'Christmas', 'tree', 'off', 'a', 'truck']
6030	One guy kept saying to the other guy, 	И один все время кричал другому: 	['И', 'один', 'все', 'время', 'кричал', 'другому']	['One', 'guy', 'kept', 'saying', 'to', 'the', 'other', 'guy']
6031	"""Hold the  sonuvabitch  up! Hold  it  up, for Chrissake!"" "	- Держи ее, чертову куклу, крепче  держи,  так  ее  и  так! 	['Держи', 'ее', 'чертову', 'куклу', 'крепче', 'держи', 'так', 'ее', 'и', 'так']	['Hold', 'the', 'sonuvabitch', 'up', 'Hold', 'it', 'up', 'for', 'Chrissake']
6032	It certainly  was a gorgeous way to talk about a Christmas tree. 	-  Очень красиво говорить так про рождественскую елку! 	['Очень', 'красиво', 'говорить', 'так', 'про', 'рождественскую', 'елку']	['It', 'certainly', 'was', 'a', 'gorgeous', 'way', 'to', 'talk', 'about', 'a', 'Christmas', 'tree']
6033	It was sort of funny, though, in an awful way, and I started to sort of laugh. 	Но мне почему-то стало смешно, и я расхохотался. 	['Но', 'мне', 'почему-то', 'стало', 'смешно', 'и', 'я', 'расхохотался']	['It', 'was', 'sort', 'of', 'funny', 'though', 'in', 'an', 'awful', 'way', 'and', 'I', 'started', 'to', 'sort', 'of', 'laugh']
6034	It was about the worst thing I  could've  done, because  the minute I started  to laugh I thought I was  going  to vomit. I really did. 	Хуже ничего быть не могло, меня сразу начало мутить. 	['Хуже', 'ничего', 'быть', 'не', 'могло', 'меня', 'сразу', 'начало', 'мутить']	"['It', 'was', 'about', 'the', 'worst', 'thing', 'I', ""could've"", 'done', 'because', 'the', 'minute', 'I', 'started', 'to', 'laugh', 'I', 'thought', 'I', 'was', 'going', 'to', 'vomit', 'I', 'really', 'did']"
6035	I even started to, but it went away. I don't know  why. 	Я чуть не стравил, но потом  прошло,  сам не знаю как. 	['Я', 'чуть', 'не', 'стравил', 'но', 'потом', 'прошло', 'сам', 'не', 'знаю', 'как']	"['I', 'even', 'started', 'to', 'but', 'it', 'went', 'away', 'I', ""don't"", 'know', 'why']"
6036	I mean I hadn't  eaten anything unsanitary or like that and usually I have quite a strong stomach. 	И ведь я ничего несвежего не ел,  да и вообще желудок у меня выносливый. 	['И', 'ведь', 'я', 'ничего', 'несвежего', 'не', 'ел', 'да', 'и', 'вообще', 'желудок', 'у', 'меня', 'выносливый']	"['I', 'mean', 'I', ""hadn't"", 'eaten', 'anything', 'unsanitary', 'or', 'like', 'that', 'and', 'usually', 'I', 'have', 'quite', 'a', 'strong', 'stomach']"
